,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
1118,21.991152651966573,190.78940988147937,136,200,250
1119,271.259093087545,191.23049646442323,390,200,250
1120,185.89690426239338,191.30879034816837,487,200,250
1121,258.7121579399443,191.21033214719478,461,200,250
1122,4.953988366669108,189.1556963884082,163,200,250
1123,5.631415546018715,186.7020140682351,289,200,250
1124,-160.54066236307688,185.70887292875744,170,200,250
1125,263.02420927462833,188.50916596881518,320,200,250
1126,-44.13059716893401,187.52107926049723,170,200,250
1127,248.84642200435545,189.5557147680229,266,200,250
1128,28.834339975797604,187.31636904358965,333,200,250
1129,234.62935513456213,187.37777785972298,357,200,250
1130,203.58769881506538,190.69985077073838,348,200,250
1131,-4.2107245098771955,188.78611801008884,127,200,250
1132,-67.98426630563253,186.01050589828677,154,200,250
1133,235.23739212118858,185.83893766370306,391,200,250
1134,-20.132273506280583,183.2140154648302,137,200,250
1135,260.4793284254539,183.24905520499945,255,200,250
1136,-21.881959658051755,180.50436627757279,144,200,250
1137,210.07429805918025,180.2782866044945,513,200,250
1138,41.93083655556245,178.41212210360737,219,200,250
1139,266.73171340495117,178.4826893017266,348,200,250
1140,272.5723880207988,178.64143825308682,357,200,250
1141,274.3106910464099,178.76290416401832,557,200,250
1142,214.05811266267528,178.5680805766585,496,200,250
1143,250.32484828878634,178.46409705076087,470,200,250
1144,217.54941439075702,178.2346105244512,417,200,250
1145,227.38977664652504,178.00535242716333,505,200,250
1146,265.2417400492824,178.24002495706156,368,200,250
1147,251.7885767924075,178.37162383346515,296,200,250
1148,234.1218589443166,178.00137955115272,298,200,250
1149,25.271455016552608,175.7226461815117,144,200,250
1150,227.03074089642,175.61089806892775,411,200,250
1151,233.51562758860823,175.59275750668414,284,200,250
1152,-8.929091913517112,172.69278393158635,270,200,250
1153,177.87908090552986,172.22327893571736,567,200,250
1154,220.02971970276235,171.89869441412668,334,200,250
1155,236.9154051170296,171.78780022813677,376,200,250
1156,10.85011581261081,169.3322232592551,149,200,250
1157,216.39016010904868,168.7725862633012,308,200,250
1158,7.438608965086985,165.86165284371597,142,200,250
1159,248.82945478333028,165.6310272725067,543,200,250
1160,225.94741447180212,168.30758074106672,419,200,250
1161,252.3686215423291,169.0955436891834,305,200,250
1162,234.86890181112173,173.02519779888607,349,200,250
1163,252.53989858595995,173.13546186839307,375,200,250
1164,206.08111697442052,174.76269417287082,451,200,250
1165,200.43067601132088,174.80468418214082,449,200,250
1166,260.75674159509344,175.27149132617055,319,200,250
1167,228.73229359126893,175.6425990125643,318,200,250
1168,235.92840269191495,175.98546153935217,450,200,250
1169,33.33449504895145,173.92970781732365,420,200,250
1170,261.74680800376643,174.02690585206426,287,200,250
1171,30.143783671132468,174.04666387274406,146,200,250
1172,227.9832445531975,173.8657818721775,315,200,250
1173,264.9501142208245,174.12142978357414,314,200,250
1174,270.30314726464087,174.74149819674238,321,200,250
1175,229.25321182807681,175.05620005321086,311,200,250
1176,280.34570073323965,175.64909944263673,276,200,250
1177,192.90721533254487,174.93692038042923,408,200,250
1178,241.29725632246067,175.41331357001684,683,200,250
1179,214.13672442388346,175.07816346508181,384,200,250
1180,255.56031899838672,178.03963166370275,315,200,250
1181,265.45677703738966,178.39089509291094,548,200,250
1182,222.9688234930951,178.13115531110336,361,200,250
1183,261.5750866851585,178.53040750688749,447,200,250
1184,233.6195623598809,178.42968479462368,402,200,250
1185,208.04303555845325,180.50743376780255,357,200,250
1186,139.97064240436742,179.13753505802026,485,200,250
1187,-202.42393626879414,177.00014503015484,152,200,250
1188,263.2014842904664,177.38078621533248,303,200,250
1189,278.07411263252123,177.90364919609564,282,200,250
1190,-216.0617130486704,173.3568690094509,147,200,250
1191,266.77120166970496,173.65867117174392,434,200,250
1192,215.70432272871153,173.4577210269768,356,200,250
1193,244.15037749564314,173.36956865223613,470,200,250
1194,224.46718860488053,175.47575832772137,297,200,250
1195,216.2478451093284,175.72622974172532,350,200,250
1196,247.68957358888383,175.50875769098283,328,200,250
1197,-22.38195335496242,172.8515770342244,141,200,250
1198,218.12913677745792,173.29969301775384,373,200,250
1199,260.96567703000784,173.27024198408037,375,200,250
1200,258.95193623352213,174.21986139551674,280,200,250
1201,219.4686871693752,174.8394164614439,293,200,250
1202,254.47406778046698,175.36881329230403,444,200,250
1203,181.3413111108227,174.7767347635558,389,200,250
1204,269.8680432744566,174.7592062893613,265,200,250
1205,272.5306406594272,175.2195834917579,324,200,250
1206,229.66327608953597,174.8820768192836,324,200,250
1207,-0.25839061042958633,172.5067912489121,141,200,250
1208,235.99961193706787,172.26649232720575,514,200,250
1209,253.25348375243644,172.64974129300427,360,200,250
1210,267.12600890308966,174.50048083835122,325,200,250
1211,197.11946865950654,174.26282065640663,650,200,250
1212,-226.1136119706395,169.55253500025748,187,200,250
1213,282.2882052642235,172.19348056316977,285,200,250
1214,-11.498720149323248,169.6747870703686,150,200,250
1215,273.59585531944003,172.6853201777609,275,200,250
1216,266.166753259777,175.6280742556952,399,200,250
1217,235.53146016111404,176.10809925252582,360,200,250
1218,-149.18955252019936,174.39629220080417,196,200,250
1219,-59.71418505282851,171.0865594194005,145,200,250
1220,256.93222298804085,171.79691260665692,195,200,250
1221,254.1590401966298,171.7513814292238,443,200,250
1222,-38.51491947358753,171.31669235082126,135,200,250
1223,-27.19051941817925,170.98847300117927,132,200,250
1224,261.44672481713707,175.20834687298142,601,200,250
1225,247.58594639388573,175.05396424417395,241,200,250
1226,279.66719035840407,178.29194211944733,289,200,250
1227,244.15652439569786,178.24504314336073,254,200,250
1228,188.0378501646057,179.8370782452488,424,200,250
1229,253.71571648655413,180.02794185876868,338,200,250
1230,-43.21899679668999,177.55987490265113,196,200,250
1231,226.04465735585063,179.86242872130842,458,200,250
1232,-31.439384703424565,180.2278775373305,252,200,250
1233,257.32985789678173,180.44880219508642,352,200,250
1234,-24.802305385397517,180.40210187629523,129,200,250
1235,23.280842723499333,178.0301170192757,214,200,250
1236,185.48699207010358,180.10380653655727,411,200,250
1237,-12.272191412652205,177.88034164183898,251,200,250
1238,238.88478145523,179.84988109083562,249,200,250
1239,198.98044112939453,179.17236836808007,317,200,250
1240,-490.2357886635908,171.5442866012362,147,200,250
1241,250.12361497958173,171.30241584056787,293,200,250
1242,250.36656024354244,171.6655003163766,313,200,250
1243,219.43514298029626,171.35660326329165,435,200,250
1244,272.8400762478559,171.90950988186265,351,200,250
1245,256.3220606088979,172.19883272148638,254,200,250
1246,207.38740253294472,171.62028934632303,399,200,250
1247,257.5336228762383,171.67773980716134,299,200,250
1248,229.46128332368403,171.63113405095498,405,200,250
1249,274.94040253288756,174.12782352611836,310,200,250
1250,-311.90110134793144,168.7385051036748,298,200,250
1251,204.860435554981,168.45195318333853,348,200,250
1252,186.02524977190188,170.40149660019273,376,200,250
1253,224.5682932939227,170.86838872407665,490,200,250
1254,191.23345534649738,170.580426080514,319,200,250
1255,235.6059318847485,170.56733134819117,386,200,250
1256,251.09114148461603,172.96974160491126,420,200,250
1257,226.4708281651794,173.07054828547257,383,200,250
1258,297.4668317439383,175.9708305132611,277,200,250
1259,249.35451666461339,175.97608113207392,336,200,250
1260,181.67827775147657,175.5333897648707,260,200,250
1261,305.98853357823907,176.0695888852298,308,200,250
1262,195.31813771994734,175.67408124431802,532,200,250
1263,184.01707236342858,174.98885298209268,473,200,250
1264,253.37669737551033,175.4618087861036,460,200,250
1265,236.82593028231224,175.82576132881357,371,200,250
1266,-128.21548116007503,171.93603910126185,190,200,250
1267,276.6959803332838,172.415675968682,281,200,250
1268,174.15791602012808,171.79797110196415,587,200,250
1269,198.52914584972083,173.44991760997178,477,200,250
1270,248.05465083082936,173.31299603824237,459,200,250
1271,267.50386312777016,175.68659683280882,403,200,250
1272,220.8683643430282,175.61544803070709,502,200,250
1273,234.1513799238288,175.30746068773712,696,200,250
1274,187.29362218857892,174.4773654369765,585,200,250
1275,262.96314795586534,174.81446479825442,753,200,250
1276,204.5011102815069,174.0560188937371,535,200,250
1277,202.71065901804658,174.15405333059215,348,200,250
1278,197.3513163365273,173.7145939307328,450,200,250
1279,248.23784186837233,174.0556051051777,301,200,250
1280,283.6389563035019,174.33639147822885,262,200,250
1281,159.23948222477682,173.27421853010267,533,200,250
1282,224.05197981613748,173.2850500933331,492,200,250
1283,244.2540448484273,173.11183967496578,299,200,250
1284,3.9163145904914103,170.8148071972719,200,200,250
1285,231.2500419627921,171.0468772613153,279,200,250
1286,222.49785155971256,171.87214935286877,448,200,250
1287,212.7734490599371,176.02412320615608,476,200,250
1288,258.07516719352157,175.9728600351866,398,200,250
1289,212.91963594671577,175.3213152683286,424,200,250
1290,217.62533745326044,179.65818577334784,454,200,250
1291,193.42749529337118,178.92474870958452,547,200,250
1292,297.8307007689417,179.7460124899868,441,200,250
1293,214.77955338602885,179.4523042488907,412,200,250
1294,255.33005374350387,179.76093290027688,302,200,250
1295,212.44367875469106,179.72289123673053,331,200,250
1296,221.64909509069247,179.46248645174862,379,200,250
1297,240.9768020431014,182.09607400572924,374,200,250
1298,299.18028185333117,182.90658545648802,206,200,250
1299,225.30957700579256,182.55002445624584,585,200,250
1300,288.6365805315399,182.84687089922602,403,200,250
1301,214.1853908345319,182.7940379358776,539,200,250
1302,285.94350676753913,183.10873232574835,382,200,250
1303,154.73541194796874,182.84267333411978,932,200,250
1304,240.82227800929292,182.5522156814682,597,200,250
1305,225.73134477984388,182.08422272267234,445,200,250
1306,14.579237692192905,179.9333823386989,244,200,250
1307,234.20122959959076,182.27797854079913,482,200,250
1308,236.33835882595406,182.28136600968796,273,200,250
1309,185.84297642186658,181.60726093638226,317,200,250
1310,230.89182120590868,181.24491905941042,327,200,250
1311,269.28117144386135,181.96653608725396,359,200,250
1312,226.81568053820848,186.49582901234248,470,200,250
1313,194.08496142465674,185.61379657394681,501,200,250
1314,170.51958305557395,187.43397960599577,458,200,250
1315,257.0247101141048,187.26826815394242,306,200,250
1316,192.0676980577731,186.52727760192235,459,200,250
1317,254.0492703343116,186.71245570365434,332,200,250
1318,223.64999160674577,190.44085114492376,341,200,250
1319,211.14297879183533,193.14942278337043,393,200,250
1320,218.10893371587827,192.76118989064878,332,200,250
1321,173.2702930360524,191.95230241904304,601,200,250
1322,117.71810861470453,193.51463269992598,999,200,250
1323,186.31918888032922,195.64972978291107,691,200,250
1324,-228.36906877078718,190.75157184703184,80,200,250
1325,231.41599412595133,190.58987232435248,410,200,250
1326,-144.24211352285465,186.35077928553994,75,200,250
1327,203.04348963300816,185.939648937913,326,200,250
1328,177.6753952335843,185.83602438860274,437,200,250
1329,220.50605124665617,185.5039277362038,562,200,250
1330,-30.093625942409133,185.6351814447466,152,200,250
1331,171.61695420173697,185.09090441320546,353,200,250
1332,-35.804875315980254,185.0472495070799,177,200,250
1333,185.72685553727462,184.33121948348483,436,200,250
1334,-261.98477477502604,181.95939478958854,169,200,250
1335,176.56620200325534,183.4922483823861,295,200,250
1336,245.69995096961796,184.09437797138128,294,200,250
1337,-27.804250287194265,183.93905738263584,251,200,250
1338,193.83070947734763,183.488516662857,352,200,250
1339,200.28561994730237,183.50156845103612,401,200,250
1340,197.02851058806482,190.37421144355264,330,200,250
1341,246.97107016388796,190.34268599539573,362,200,250
1342,179.25707916168687,189.63159118457713,663,200,250
1343,122.55185582834625,188.66275831305765,999,200,250
1344,-0.37819590139542925,185.93057559156512,236,200,250
1345,-39.55960381400668,182.97175894733613,237,200,250
1346,181.85439818609035,182.71642890386755,507,200,250
1347,229.58504333059076,182.43694310841107,452,200,250
1348,248.8364573843083,182.63069484901732,287,200,250
1349,236.57662570186005,182.24705708070707,427,200,250
1350,266.61840985359345,188.03225219272227,807,200,250
1351,256.3470426525538,188.54711826369802,299,200,250
1352,258.54929357466204,189.27235870172558,301,200,250
1353,257.00339241115216,189.5967096928979,431,200,250
1354,209.77925729282873,189.78216771236123,327,200,250
1355,222.71968931681636,189.6533052866819,446,200,250
1356,236.395261014435,189.50634648198007,350,200,250
1357,259.9799867590579,189.84143806791883,377,200,250
1358,54.800828312269886,187.41477803360215,161,200,250
1359,144.239746148375,186.36363032843977,514,200,250
1360,143.15613581622776,185.9784089090873,586,200,250
1361,306.8494587056189,185.9870181603611,233,200,250
1362,245.6246962974714,186.49008374613638,430,200,250
1363,260.4014664909788,187.25392768741187,325,200,250
1364,203.9708429724716,186.75986914338148,449,200,250
1365,218.94367946011096,186.5810466351594,358,200,250
1366,1.9518696111672398,187.88272014287185,171,200,250
1367,221.22478098648452,187.32800814940384,537,200,250
1368,211.99868631335357,187.70641585233614,585,200,250
1369,192.17752303915807,187.6428996242305,424,200,250
1370,177.4916965031324,186.93727008095357,514,200,250
1371,187.80637291257275,186.14029517880152,380,200,250
1372,184.9757842874127,185.78136937824544,463,200,250
1373,218.3198623901692,185.62305420290883,343,200,250
1374,43.206862901839884,184.1821866100414,999,200,250
1375,240.08938186974814,183.95344894918023,397,200,250
1376,247.06068348394774,184.37904468120468,388,200,250
1377,260.3628242302325,184.95556633332654,251,200,250
1378,244.30956802552691,185.42514885021654,351,200,250
1379,-468.29786147435755,178.25979181678923,85,200,250
1380,221.12167669771472,177.63461902073138,462,200,250
1381,196.21132523375337,178.00433745082114,885,200,250
1382,239.02941802544422,178.1541118329142,368,200,250
1383,222.2927606091156,177.9344989905211,368,200,250
1384,220.9479239133392,180.10481508374957,305,200,250
1385,240.24203341024938,180.19473499822413,336,200,250
1386,-275.5742170869469,175.21401431175752,224,200,250
1387,275.9922528547098,175.84620234970527,316,200,250
1388,9.477572558556503,173.36022640335563,140,200,250
1389,174.09295337613227,172.97195957764984,583,200,250
1390,211.43188197003565,172.91002502281754,433,200,250
1391,183.8861453594024,172.81461152347788,515,200,250
1392,234.66043585209542,172.1829088743094,339,200,250
1393,-155.82162418136022,168.4768970986355,178,200,250
1394,265.5651436835086,168.57924799803553,301,200,250
1395,209.13259034467575,168.54613711393532,380,200,250
1396,164.29300095007082,167.9725761725291,395,200,250
1397,218.1196918467519,167.74400507056566,378,200,250
1398,220.08336151584658,166.9530358671908,380,200,250
1399,-378.76889327743646,160.91225116435854,68,200,250
1400,240.27531279988816,160.428638487042,529,200,250
1401,201.2230384153926,160.2990149628506,352,200,250
1402,255.57383892793817,159.99531828445458,257,200,250
1403,199.86983591092218,160.4466625240841,497,200,250
1404,281.68136227362436,160.85525336672745,382,200,250
1405,220.5671605503232,160.80361152443223,420,200,250
1406,179.598548733602,162.45380463484634,478,200,250
1407,256.31285932870566,162.6749209321375,314,200,250
1408,260.8451610066626,162.91998895394457,372,200,250
1409,221.546828872746,163.27702747845333,752,200,250
1410,252.00963022550812,163.48820556864933,396,200,250
1411,180.69247244302562,162.60231857864102,512,200,250
1412,239.842581061973,162.73258758387865,390,200,250
1413,211.45183886537762,162.90625635828584,451,200,250
1414,257.24095946589904,163.77347012238909,374,200,250
1415,281.7815341598381,164.02103836284644,297,200,250
1416,241.59424734976557,164.51630385576635,432,200,250
1417,241.92714037224198,164.39508255614564,380,200,250
1418,235.60369227037867,164.51461956278195,314,200,250
1419,217.91816873419668,164.5823714622056,462,200,250
1420,254.01675206145512,164.94144964566138,247,200,250
1421,234.80118965393783,165.55675861184022,471,200,250
1422,214.60638632636878,166.5256413889569,265,200,250
1423,-68.5369168256599,163.97708033189699,226,200,250
1424,-88.19643095237437,165.3788067100811,257,200,250
1425,152.30830123708498,164.58772978119248,518,200,250
1426,14.286727007706034,166.17301818649804,176,200,250
1427,221.94216673314196,166.3620049574994,769,200,250
1428,255.17970388215693,167.13704804398512,341,200,250
1429,267.73731365951244,167.6093606681137,270,200,250
1430,180.46214477687528,169.71491837530655,279,200,250
1431,238.61376615544515,170.38488649484364,294,200,250
1432,202.4468683470559,172.76740393147395,446,200,250
1433,253.2199624178718,173.44233500027997,375,200,250
1434,-145.79966071963312,174.6041861408339,254,200,250
1435,212.51833006601873,174.96370742146146,527,200,250
1436,239.4487284221627,174.9011951959869,356,200,250
1437,202.62047862645628,177.20544248512343,500,200,250
1438,239.10199368581368,177.6581553272081,420,200,250
1439,212.38754720779286,177.77917459981302,386,200,250
1440,231.49965570202247,178.1238860509526,361,200,250
1441,-198.45266932344947,173.66964865607918,107,200,250
1442,203.46439933819926,173.91172185784436,442,200,250
1443,250.13404482803054,175.1875437478412,482,200,250
1444,223.41806951442481,177.42550640199937,362,200,250
1445,245.88487452664856,180.2799511854059,252,200,250
1446,251.4696100143239,180.9761033036883,587,200,250
1447,245.40820476376553,181.13433491802,760,200,250
1448,223.4324728917208,180.8802950730941,347,200,250
1449,249.83915261303935,181.01292034220592,264,200,250
1450,294.58993932777514,181.29263563694775,285,200,250
1451,-20.036917445690136,178.5287960359653,184,200,250
1452,237.16470704732785,178.314950170692,368,200,250
1453,234.9465030125667,178.09438127670614,388,200,250
1454,262.86311612045125,178.6252198649823,291,200,250
1455,220.93810040955924,178.60740397590976,511,200,250
1456,258.8242284774132,178.8316936505396,338,200,250
1457,202.6909802687661,178.25880358563666,437,200,250
1458,223.127018680881,179.94206548932274,343,200,250
1459,215.9413127795041,180.65908115563406,428,200,250
1460,190.0577503534169,181.128097301006,453,200,250
1461,233.86392091932848,180.39824192314308,408,200,250
1462,251.01045218775033,180.45209948204584,560,200,250
1463,264.8372177867943,180.496456995004,383,200,250
1464,228.91320614078217,180.7458806266871,310,200,250
1465,45.582020542002056,179.012264037506,253,200,250
1466,242.47138711354197,181.41745921252976,328,200,250
1467,216.9775030076917,181.37498643274182,663,200,250
1468,224.94501371195543,181.50444970672785,336,200,250
1469,198.07970402854986,181.56347151662175,726,200,250
1470,264.74135855676855,182.43596813715817,315,200,250
1471,225.69950321530254,182.81489944018543,343,200,250
1472,281.734099162775,183.78248258893905,349,200,250
1473,255.4461248231433,184.15374521326876,308,200,250
1474,271.065794463852,186.43233452888887,314,200,250
1475,203.55243688865153,186.0669650790779,397,200,250
1476,258.97776542611336,186.18613589849957,413,200,250
1477,187.6590444869193,185.45909810106642,489,200,250
1478,267.5971993215758,185.69197441402693,311,200,250
1479,254.77556030770407,192.9227086318475,290,200,250
1480,232.96968186922558,193.04118868356264,369,200,250
1481,223.84581833183142,193.31753361454346,312,200,250
1482,254.6146589999262,193.47338602428826,382,200,250
1483,206.8473371319668,193.3189317895168,403,200,250
1484,248.7102132924226,193.59655468330763,326,200,250
1485,213.91776628639383,193.3333120120691,273,200,250
1486,237.17641031772558,198.4608182861158,495,200,250
1487,230.80879057144756,198.0089836632832,466,200,250
1488,224.09795335520533,200.1551874712497,525,200,250
1489,-76.22647411385499,197.6519931963498,318,200,250
1490,228.0299991884679,197.81797436853412,317,200,250
1491,76.56007853254283,196.74471370026552,999,200,250
1492,229.00785500819907,196.6881878918266,350,200,250
1493,199.29458882000074,200.23935002184015,433,200,250
1494,239.56399333088046,199.97933851831388,448,200,250
1495,231.8167607837444,200.20618022270457,385,200,250
1496,235.49023465835728,200.91815255978744,378,200,250
1497,227.78554601412267,201.01481110146113,491,200,250
1498,277.77708975740256,201.59174838387665,377,200,250
1499,237.16380980800852,207.7510754147311,243,200,250
1500,237.23739284613555,207.72069621519356,229,200,250
1501,249.80374418099524,208.20650327284957,410,200,250
1502,234.1218114058919,207.99198299762912,412,200,250
1503,229.4931557197589,208.2882161957175,276,200,250
1504,248.01610117647408,207.95156358474603,398,200,250
1505,229.58021354688336,208.04169411471165,373,200,250
1506,-18.691684230489955,206.05879178507075,201,200,250
1507,256.03905430666305,206.0560537348503,272,200,250
1508,219.79895553499773,205.64559168013366,388,200,250
1509,-9.657345853568387,203.33354993287048,117,200,250
1510,258.8605776156649,203.40205940677208,294,200,250
1511,233.19958331926932,203.92713051553451,358,200,250
1512,9.584113190254783,201.62454583681733,167,200,250
1513,232.00930634536317,201.8301205116172,315,200,250
1514,-15.958812482909082,199.09812279212912,280,200,250
1515,244.87115965650165,198.7290190470957,352,200,250
1516,247.9842506643191,198.79291908024126,351,200,250
1517,182.31032507600878,198.19675092727894,339,200,250
1518,10.032986964860072,195.94104387422377,156,200,250
1519,208.4519097093198,195.84638128397498,480,200,250
1520,230.99455798547592,195.61615934321517,350,200,250
1521,267.57147444427915,195.94386219111857,286,200,250
1522,198.46369822482635,195.7824353101032,561,200,250
1523,234.15626002416542,198.80936707860144,560,200,250
1524,232.1604836015984,202.01293622414116,525,200,250
1525,212.41606015110642,202.6140138132814,297,200,250
1526,22.060777439230023,202.69175431759663,133,200,250
1527,263.16373171206345,203.1039699673858,229,200,250
1528,215.65776231991177,202.70875055176336,342,200,250
1529,207.37544677467525,202.10513188291506,882,200,250
1530,-57.66495266985841,199.72386090844768,148,200,250
1531,234.16806734660645,199.67940392035928,320,200,250
1532,275.5440287435751,200.41037552432448,352,200,250
1533,189.03623327223534,199.76853823286808,439,200,250
1534,254.86268527964748,203.77516169286096,536,200,250
1535,215.96762393964894,203.80965463159723,372,200,250
1536,192.80500275413976,203.34321737491703,345,200,250
1537,-8.212403708133124,201.2348885515711,262,200,250
1538,217.78534138300128,201.02172202854297,468,200,250
1539,190.6471640523678,200.8043181969887,569,200,250
1540,260.89263811181524,201.09824802108662,263,200,250
1541,257.63190090391663,205.65909372336031,433,200,250
1542,26.87004915686164,203.89315022154696,239,200,250
1543,224.3959002694316,203.63576877596097,376,200,250
1544,292.46840138978973,204.32627209471462,263,200,250
1545,195.87296777214033,203.82615302716957,350,200,250
1546,219.1643572121201,203.5031004991475,449,200,250
1547,234.85077389067482,203.39752619041653,313,200,250
1548,2.7314060183464477,201.19051552168278,143,200,250
1549,242.9422763972349,201.1215467595248,260,200,250
1550,282.8535468686488,201.00418283493352,314,200,250
1551,-56.48668929682847,200.63968511642216,198,200,250
1552,270.37697798671354,200.97180782581603,389,200,250
1553,219.43396923145963,200.81668248800494,372,200,250
1554,211.45468333921212,200.30259816019253,384,200,250
1555,262.87063523160555,200.72192350841297,378,200,250
1556,217.2186444520581,200.30586766815944,317,200,250
1557,285.69241780033485,201.13588204347514,274,200,250
1558,244.1144559740315,201.34575641640663,376,200,250
1559,239.0379499214292,201.5767227878259,418,200,250
1560,227.25598317095813,201.9487051160013,465,200,250
1561,235.69907667548756,201.96705667356287,409,200,250
1562,244.1947833746848,201.8988999854322,339,200,250
1563,-75.68639542685385,198.49366385329574,144,200,250
1564,230.10127924059805,198.50554458429386,355,200,250
1565,251.62057968508196,200.56593017572465,295,200,250
1566,274.0317005371324,200.88153330996053,340,200,250
1567,254.61935040044955,201.2579517838882,232,200,250
1568,174.23077129399843,200.75080935970863,609,200,250
1569,225.40377326900344,201.0240500521132,501,200,250
1570,284.64483420962904,201.2230848086418,289,200,250
1571,290.92788137066003,201.87536859019536,234,200,250
1572,279.50234608666983,201.85305105943428,410,200,250
1573,192.43299836086328,201.22291979481145,315,200,250
1574,239.55398956443207,200.90780174581727,351,200,250
1575,32.181443951327765,199.19409181644406,153,200,250
1576,218.16887069370955,198.78600286912,404,200,250
1577,-71.65893821974964,196.19282304205336,150,200,250
1578,212.34646540496402,195.6403157028872,590,200,250
1579,222.51145862095362,195.31767468601967,292,200,250
1580,236.78476991494097,195.35582556647688,524,200,250
1581,203.97512666398316,195.15711864979835,487,200,250
1582,269.68545946658185,195.30782665446495,280,200,250
1583,233.83650410929835,195.57771832423828,264,200,250
1584,257.7130276327399,195.66774646764145,354,200,250
1585,242.76150343678313,195.95618383914535,377,200,250
1586,197.89285471713836,195.56334828313945,720,200,250
1587,301.8379239069991,196.273639616495,244,200,250
1588,191.0671184295662,195.94333126723856,495,200,250
1589,239.8483965776686,199.10407997415382,413,200,250
1590,205.067548625713,198.8744554685263,581,200,250
1591,241.09223893571382,200.51977707255799,313,200,250
1592,202.83294769530218,200.25802799942895,496,200,250
1593,228.89233204144819,200.55400543164345,381,200,250
1594,264.26076480933267,200.80097314642796,286,200,250
1595,260.33710240938274,201.08617656268433,322,200,250
1596,-43.6116489878419,198.29515772622236,189,200,250
1597,237.43871047576178,198.3916893708388,291,200,250
1598,15.707554598802886,195.77099401925278,148,200,250
1599,222.308929117977,195.62244521235252,350,200,250
1600,196.85160890876273,195.2185873729788,274,200,250
1601,217.37467002342908,194.89429663140308,267,200,250
1602,229.67063035545377,194.84978482089872,437,200,250
1603,193.7935047289269,194.4927883109904,436,200,250
1604,192.22432574104846,193.93487055663613,459,200,250
1605,258.30804438907364,194.22214886505802,329,200,250
1606,254.00247204243382,196.94909042778727,438,200,250
1607,265.4400189956657,197.04310007467723,274,200,250
1608,232.2982533435665,197.16809305276297,376,200,250
1609,-46.121692702836256,196.8034495842703,135,200,250
1610,268.24229108295356,196.89726671894317,253,200,250
1611,234.67808189533454,196.9120517047038,315,200,250
1612,-86.23411860710732,195.9538693867302,148,200,250
1613,-38.695398784659545,193.24682233542993,209,200,250
1614,46.69663396747811,193.87337679993382,214,200,250
1615,237.17296375707025,193.7963948409395,442,200,250
1616,227.28046090999368,193.5893569433963,335,200,250
1617,226.1088275080888,194.02734196771704,618,200,250
1618,251.03929264465543,196.43740502451502,341,200,250
1619,288.3410321526919,197.23629624894875,293,200,250
1620,-83.99503414319203,194.0864003276621,129,200,250
1621,-182.70472975955937,189.58363828562366,295,200,250
1622,180.97830836826728,189.40878438705806,304,200,250
1623,211.8843905832622,189.18606569264907,335,200,250
1624,-17.336408127456025,186.6910967753585,140,200,250
1625,267.28538880408416,187.23979006188827,270,200,250
1626,245.0262031836679,189.4694443193327,327,200,250
1627,247.59147379789675,189.31372174019103,265,200,250
1628,221.67974208560491,189.37394153784797,342,200,250
1629,32.24400783734251,187.6226271484746,133,200,250
1630,27.978427123163968,188.47906094640487,165,200,250
1631,-57.25110800545261,185.56486919288426,114,200,250
1632,233.98144272885477,185.14924333273706,309,200,250
1633,35.832694508993626,183.6172079451046,221,200,250
1634,277.9731903105524,183.84831299541366,299,200,250
1635,248.61615009556178,184.1747982569728,297,200,250
1636,-18.914714525548007,182.0576010841759,166,200,250
1637,202.24634245044447,184.16218854576167,453,200,250
1638,219.19112435711804,184.1762463755029,432,200,250
1639,280.9472818972878,185.07924755395206,272,200,250
1640,227.63739721841114,184.746695145018,246,200,250
1641,208.03217052796091,184.25069784125844,466,200,250
1642,231.75330876199462,186.2995304373098,263,200,250
1643,-328.14448298033415,180.77412660481215,129,200,250
1644,219.9696810967512,180.04913940188177,266,200,250
1645,225.33297298634557,180.34373945402385,436,200,250
1646,-93.3237461809138,177.21885842009345,125,200,250
1647,242.81138612745775,177.2984645424613,299,200,250
1648,-105.39189502792354,176.21723153199858,138,200,250
1649,217.11802641881988,175.95898903221445,292,200,250
1650,247.33121028801986,175.60376566640815,282,200,250
1651,274.02292981590955,178.90886185753556,358,200,250
1652,223.701901658617,178.44211109425453,570,200,250
1653,205.15430605103495,178.2993144624503,352,200,250
1654,218.5262754688701,178.3700303837469,418,200,250
1655,36.56981817926592,176.1070222132235,180,200,250
1656,-45.83474546047762,173.47648831409813,153,200,250
1657,202.923612692289,172.6488002630177,468,200,250
1658,231.9773147857721,172.52742885113508,349,200,250
1659,45.163076504872095,170.58868011696953,158,200,250
1660,258.0011133858744,170.8961314191187,412,200,250
1661,247.932330061598,171.0184639529798,443,200,250
1662,74.57346853631734,169.3222508045961,999,200,250
1663,222.05907426984987,172.29970550156318,780,200,250
1664,199.22283359149827,171.99092104507218,384,200,250
1665,258.73274184509864,172.06204266667234,310,200,250
1666,242.77216683177363,171.7494473296188,509,200,250
1667,230.8754224405797,171.51200805002009,270,200,250
1668,-132.69577261026885,168.44274261097738,209,200,250
1669,221.31459359255922,168.40185081421293,647,200,250
1670,275.97607071303497,168.31516317924695,380,200,250
1671,251.0822670268652,167.91670703580903,521,200,250
1672,-33.45635458198673,164.78712002912246,139,200,250
1673,26.299364881450927,163.12578369432833,217,200,250
1674,29.92908223467876,161.02953462103082,241,200,250
